time,open,high,low,close,volume,amount
20260803134800,7.89,7.9,7.88,7.88,6117.0,4827938.0
20260803134900,7.88,7.89,7.88,7.89,15855.0,12498095.0
20260803135000,7.88,7.89,7.88,7.88,4668.0,3681452.0
20260803135100,7.89,7.89,7.88,7.88,3646.0,2875014.0
20260803135200,7.88,7.9,7.88,7.89,30000.0,23670152.0
20260803135300,7.89,7.89,7.88,7.89,5759.0,4542543.0
20260803135400,7.89,7.89,7.88,7.89,1726.0,1361086.0
20260803135500,7.89,7.89,7.88,7.89,2684.0,2115951.0
20260803135600,7.88,7.89,7.88,7.89,11144.0,8790398.0
20260803135700,7.89,7.89,7.88,7.89,2082.0,1642054.0
20260803135800,7.89,7.9,7.88,7.9,8827.0,6965410.0
20260803135900,7.9,7.9,7.89,7.9,5711.0,4510082.0
20260803140000,7.9,7.9,7.89,7.89,3114.0,2458851.0
20260803140100,7.9,7.9,7.89,7.9,10186.0,8045179.0
20260803140200,7.89,7.9,7.89,7.9,4766.0,3761540.0
20260803140300,7.9,7.9,7.89,7.89,5003.0,3950325.0
20260803140400,7.89,7.9,7.89,7.9,13984.0,11033941.0
20260803140500,7.9,7.9,7.89,7.89,6672.0,5267431.0
20260803140600,7.89,7.9,7.89,7.9,34676.0,27392014.0
20260803140700,7.89,7.9,7.89,7.9,4912.0,3879413.0
20260803140800,7.89,7.91,7.89,7.91,6123.0,4838973.0
20260803140900,7.9,7.91,7.9,7.9,3194.0,2525736.0
20260803141000,7.9,7.91,7.9,7.91,14322.0,11325470.0
20260803141100,7.91,7.92,7.9,7.91,30558.0,24167504.0
20260803141200,7.91,7.92,7.9,7.92,9405.0,7441332.0
20260803141300,7.92,7.92,7.91,7.92,3453.0,2733296.0
20260803141400,7.91,7.92,7.91,7.92,14620.0,11574383.0
20260803141500,7.91,7.93,7.91,7.92,19433.0,15392755.0
20260803141600,7.92,7.94,7.92,7.93,22159.0,17573987.0
20260803141700,7.94,7.94,7.93,7.94,8399.0,6661578.0
20260803141800,7.93,7.94,7.93,7.93,9739.0,7725978.0
20260803141900,7.93,7.94,7.93,7.93,9519.0,7556528.0
20260803142000,7.94,7.95,7.93,7.94,11755.0,9333139.0
20260803142100,7.94,7.94,7.93,7.94,11290.0,8963048.0
20260803142200,7.94,7.95,7.93,7.95,33633.0,26694871.0
20260803142300,7.95,7.95,7.94,7.94,9096.0,7229016.0
20260803142400,7.94,7.95,7.94,7.94,16925.0,13452145.0
20260803142500,7.95,7.95,7.94,7.94,14318.0,11382184.0
20260803142600,7.95,7.95,7.94,7.94,21756.0,17294696.0
20260803142700,7.95,7.95,7.94,7.95,8535.0,6782961.0
20260803142800,7.94,7.95,7.94,7.95,10492.0,8339016.0
20260803142900,7.95,7.95,7.94,7.95,14363.0,11414831.0
20260803143000,7.95,7.95,7.93,7.94,20776.0,16497324.0
20260803143100,7.94,7.95,7.94,7.94,9741.0,7735013.0
20260803143200,7.94,7.95,7.94,7.95,11884.0,9438346.0
20260803143300,7.95,7.95,7.94,7.94,8790.0,6980642.0
20260803143400,7.94,7.95,7.94,7.95,13536.0,10756122.0
20260803143500,7.94,7.95,7.94,7.94,10670.0,8473129.0
20260803143600,7.94,7.94,7.93,7.93,5204.0,4130733.0
20260803143700,7.93,7.94,7.93,7.93,16352.0,12969827.0
20260803143800,7.94,7.94,7.93,7.93,8897.0,7056755.0
20260803143900,7.93,7.94,7.92,7.93,10604.0,8410041.0
20260803144000,7.92,7.94,7.92,7.93,14446.0,11456758.0
20260803144100,7.93,7.94,7.92,7.92,12848.0,10186634.0
20260803144200,7.93,7.94,7.92,7.92,20967.0,16625796.0
20260803144300,7.92,7.94,7.92,7.93,15905.0,12613878.0
20260803144400,7.94,7.94,7.92,7.93,14124.0,11204045.0
20260803144500,7.93,7.94,7.93,7.93,19968.0,15842536.0
20260803144600,7.93,7.94,7.93,7.93,16385.0,13006199.0
20260803144700,7.93,7.94,7.93,7.93,16490.0,13090943.0
20260803144800,7.93,7.94,7.93,7.93,11764.0,9338907.0
20260803144900,7.94,7.95,7.93,7.94,37260.0,29595240.0
20260803145000,7.94,7.95,7.94,7.94,22588.0,17946453.0
20260803145100,7.94,7.95,7.94,7.94,17216.0,13679665.0
20260803145200,7.94,7.96,7.94,7.94,40779.0,32423133.0
20260803145300,7.94,7.96,7.94,7.94,16096.0,12793504.0
20260803145400,7.94,7.95,7.94,7.94,10240.0,8136142.0
20260803145500,7.94,7.95,7.94,7.94,21488.0,17067617.0
20260803145600,7.95,7.95,7.94,7.94,12863.0,10219330.0
20260803145700,7.94,7.95,7.94,7.94,13540.0,10755908.0
20260803145800,7.94,7.94,7.94,7.94,140.0,111160.0
20260803145900,7.94,7.94,7.94,7.94,0.0,0.0
20260803150000,7.96,7.96,7.96,7.96,52606.0,41874376.0
20260804093000,7.87,7.87,7.87,7.87,33335.0,26234645.0
20260804093100,7.87,7.88,7.81,7.82,148294.0,116402709.0
20260804093200,7.82,7.83,7.8,7.83,113499.0,88705796.0
20260804093300,7.82,7.86,7.82,7.84,50185.0,39319567.0
20260804093400,7.84,7.84,7.82,7.82,56226.0,43991629.0
20260804093500,7.82,7.83,7.81,7.81,42787.0,33445735.0
20260804093600,7.8,7.8,7.78,7.79,114076.0,88927565.0
20260804093700,7.8,7.8,7.78,7.78,31023.0,24146333.0
20260804093800,7.78,7.78,7.77,7.78,44314.0,34449211.0
20260804093900,7.79,7.79,7.78,7.79,37234.0,28976961.0
20260804094000,7.79,7.79,7.77,7.77,39956.0,31100870.0
20260804094100,7.77,7.78,7.76,7.78,55894.0,43451958.0
20260804094200,7.78,7.78,7.77,7.77,24556.0,19089360.0
20260804094300,7.77,7.78,7.75,7.75,101279.0,78568240.0
20260804094400,7.76,7.76,7.73,7.75,79997.0,61962326.0
20260804094500,7.75,7.75,7.74,7.75,20775.0,16090802.0
20260804094600,7.75,7.75,7.74,7.75,49903.0,38650878.0
20260804094700,7.74,7.75,7.73,7.73,43569.0,33714855.0
20260804094800,7.73,7.73,7.72,7.72,68218.0,52707845.0
20260804094900,7.72,7.73,7.72,7.73,42018.0,32455187.0
20260804095000,7.72,7.73,7.71,7.72,40934.0,31601429.0
20260804095100,7.72,7.73,7.72,7.73,21555.0,16659561.0
20260804095200,7.73,7.74,7.72,7.73,23132.0,17877908.0
20260804095300,7.73,7.73,7.72,7.73,12884.0,9955734.0
20260804095400,7.72,7.73,7.72,7.73,20428.0,15787679.0
20260804095500,7.73,7.74,7.72,7.73,43783.0,33828716.0
20260804095600,7.73,7.73,7.72,7.72,32568.0,25154795.0
20260804095700,7.72,7.73,7.72,7.73,37903.0,29267507.0
20260804095800,7.72,7.73,7.7,7.71,103767.0,80004626.0
20260804095900,7.71,7.71,7.7,7.71,31576.0,24327361.0
20260804100000,7.7,7.71,7.7,7.71,23022.0,17736296.0
20260804100100,7.71,7.72,7.7,7.72,49781.0,38392548.0
20260804100200,7.72,7.74,7.72,7.74,23665.0,18303309.0
20260804100300,7.74,7.74,7.72,7.73,36187.0,27981680.0
20260804100400,7.72,7.73,7.71,7.73,23254.0,17955041.0
20260804100500,7.72,7.73,7.71,7.72,21019.0,16224328.0
20260804100600,7.72,7.72,7.7,7.7,37108.0,28613581.0
20260804100700,7.71,7.72,7.7,7.71,35231.0,27162237.0
20260804100800,7.71,7.71,7.71,7.71,19082.0,14708451.0
20260804100900,7.71,7.71,7.71,7.71,13243.0,10208559.0
20260804101000,7.71,7.71,7.7,7.7,20496.0,15794451.0
20260804101100,7.71,7.71,7.7,7.71,21291.0,16408596.0
20260804101200,7.71,7.71,7.7,7.71,30674.0,23646766.0
20260804101300,7.71,7.71,7.7,7.7,65460.0,50409468.0
20260804101400,7.71,7.71,7.7,7.71,8077.0,6222593.0
20260804101500,7.71,7.71,7.68,7.69,139802.0,107561857.0
20260804101600,7.69,7.69,7.68,7.68,12921.0,9931157.0
20260804101700,7.69,7.7,7.68,7.7,29875.0,22969081.0
20260804101800,7.7,7.7,7.69,7.7,11721.0,9021097.0
20260804101900,7.7,7.7,7.69,7.7,24702.0,19016565.0
20260804102000,7.71,7.71,7.69,7.69,9143.0,7039769.0
20260804102100,7.69,7.7,7.69,7.69,6927.0,5329236.0
20260804102200,7.7,7.7,7.69,7.69,12294.0,9457132.0
20260804102300,7.69,7.7,7.69,7.69,60532.0,46546267.0
20260804102400,7.7,7.7,7.69,7.7,26700.0,20527499.0
20260804102500,7.69,7.7,7.68,7.7,45002.0,34596001.0
20260804102600,7.69,7.7,7.69,7.7,21789.0,16757927.0
20260804102700,7.7,7.7,7.69,7.7,16773.0,12900795.0
20260804102800,7.7,7.7,7.69,7.7,12182.0,9370721.0
20260804102900,7.7,7.7,7.68,7.68,16132.0,12404640.0
20260804103000,7.69,7.69,7.68,7.68,19389.0,14895778.0
20260804103100,7.69,7.69,7.66,7.67,113705.0,87275566.0
20260804103200,7.68,7.68,7.66,7.67,48864.0,37457517.0
20260804103300,7.67,7.68,7.66,7.67,18001.0,13813845.0
20260804103400,7.68,7.68,7.67,7.67,9973.0,7651933.0
20260804103500,7.68,7.69,7.67,7.67,27393.0,21036568.0
20260804103600,7.67,7.69,7.67,7.68,31299.0,24047029.0
20260804103700,7.68,7.68,7.67,7.68,10271.0,7885016.0
20260804103800,7.67,7.68,7.67,7.68,6834.0,5244226.0
20260804103900,7.67,7.67,7.66,7.67,35468.0,27196085.0
20260804104000,7.67,7.67,7.65,7.65,111517.0,85382497.0
20260804104100,7.66,7.66,7.64,7.65,62831.0,48066210.0
20260804104200,7.65,7.65,7.64,7.65,45192.0,34562050.0
20260804104300,7.65,7.66,7.65,7.66,38410.0,29377483.0
20260804104400,7.66,7.67,7.66,7.67,26259.0,20117743.0
20260804104500,7.67,7.67,7.66,7.66,20933.0,16052154.0
20260804104600,7.67,7.67,7.66,7.67,26143.0,20025698.0
20260804104700,7.66,7.67,7.66,7.66,11086.0,8489465.0
20260804104800,7.65,7.66,7.65,7.66,7827.0,5992312.0
20260804104900,7.65,7.66,7.65,7.65,10681.0,8177137.0
20260804105000,7.65,7.66,7.65,7.66,14030.0,10739897.0
20260804105100,7.66,7.66,7.65,7.66,5802.0,4442886.0
20260804105200,7.66,7.67,7.66,7.67,23439.0,17965386.0
20260804105300,7.67,7.68,7.67,7.68,13948.0,10698276.0
20260804105400,7.68,7.68,7.66,7.67,51494.0,39473431.0
20260804105500,7.67,7.67,7.66,7.67,8630.0,6614473.0
20260804105600,7.67,7.67,7.66,7.67,4942.0,3788994.0
20260804105700,7.67,7.67,7.66,7.66,9867.0,7564633.0
20260804105800,7.66,7.67,7.66,7.66,10935.0,8381653.0
20260804105900,7.67,7.68,7.66,7.68,11119.0,8530640.0
20260804110000,7.67,7.68,7.67,7.67,11057.0,8487804.0
20260804110100,7.67,7.68,7.66,7.67,27826.0,21335867.0
20260804110200,7.67,7.68,7.67,7.68,16439.0,12609350.0
20260804110300,7.68,7.68,7.67,7.68,11159.0,8565230.0
20260804110400,7.67,7.68,7.67,7.68,5544.0,4256494.0
20260804110500,7.68,7.69,7.67,7.69,18027.0,13842919.0
20260804110600,7.69,7.69,7.67,7.67,40086.0,30778441.0
20260804110700,7.68,7.69,7.67,7.69,19236.0,14776270.0
20260804110800,7.69,7.69,7.68,7.69,6364.0,4891784.0
20260804110900,7.69,7.69,7.68,7.69,45923.0,35279830.0
20260804111000,7.69,7.69,7.67,7.68,9628.0,7393808.0
20260804111100,7.68,7.68,7.67,7.68,9470.0,7265622.0
20260804111200,7.67,7.67,7.66,7.66,15816.0,12127046.0
20260804111300,7.66,7.68,7.66,7.68,12223.0,9375867.0
20260804111400,7.67,7.68,7.67,7.67,13239.0,10153849.0
20260804111500,7.67,7.68,7.66,7.67,8115.0,6223058.0
20260804111600,7.67,7.67,7.66,7.66,10181.0,7799897.0
20260804111700,7.66,7.67,7.66,7.67,17293.0,13260433.0
20260804111800,7.67,7.67,7.66,7.67,15073.0,11548394.0
20260804111900,7.67,7.67,7.66,7.67,4043.0,3098569.0
20260804112000,7.67,7.67,7.65,7.66,34229.0,26210764.0
20260804112100,7.66,7.66,7.65,7.66,14395.0,11023266.0
20260804112200,7.66,7.66,7.65,7.65,12457.0,9537551.0
20260804112300,7.66,7.66,7.65,7.65,4373.0,3347408.0
20260804112400,7.65,7.66,7.65,7.66,5995.0,4590245.0
20260804112500,7.66,7.66,7.65,7.66,12409.0,9503204.0
20260804112600,7.66,7.66,7.65,7.65,13184.0,10090733.0
20260804112700,7.65,7.66,7.65,7.65,56229.0,43019593.0
20260804112800,7.66,7.66,7.65,7.66,6204.0,4747213.0
20260804112900,7.65,7.66,7.65,7.65,7122.0,5449746.0
20260804113000,7.66,7.66,7.65,7.65,17594.0,13460710.0
20260804130100,7.65,7.65,7.64,7.64,79939.0,61118230.0
20260804130200,7.65,7.65,7.64,7.65,11227.0,8581116.0
20260804130300,7.65,7.65,7.64,7.65,30497.0,23321412.0
20260804130400,7.65,7.66,7.64,7.64,27792.0,21248865.0
20260804130500,7.64,7.65,7.63,7.64,35293.0,26965790.0
20260804130600,7.65,7.65,7.64,7.64,18681.0,14274456.0
20260804130700,7.64,7.66,7.64,7.65,33773.0,25819400.0
20260804130800,7.65,7.66,7.64,7.66,21592.0,16506958.0
20260804130900,7.65,7.65,7.64,7.65,7884.0,6029685.0
20260804131000,7.65,7.66,7.64,7.66,21390.0,16364179.0
20260804131100,7.66,7.66,7.65,7.66,13833.0,10587033.0
20260804131200,7.66,7.66,7.65,7.66,4394.0,3363457.0
20260804131300,7.66,7.66,7.65,7.66,42761.0,32749452.0
20260804131400,7.66,7.67,7.66,7.67,32039.0,24559329.0
20260804131500,7.67,7.68,7.67,7.68,14233.0,10929250.0
20260804131600,7.68,7.69,7.67,7.68,48627.0,37373705.0
20260804131700,7.67,7.68,7.67,7.68,8161.0,6265040.0
20260804131800,7.68,7.68,7.67,7.67,8744.0,6711658.0
20260804131900,7.68,7.68,7.67,7.68,5225.0,4011385.0
20260804132000,7.67,7.68,7.67,7.67,6599.0,5064191.0
20260804132100,7.67,7.68,7.67,7.68,8463.0,6496916.0
20260804132200,7.68,7.68,7.67,7.68,12093.0,9279657.0
20260804132300,7.67,7.68,7.67,7.67,4726.0,3626461.0
20260804132400,7.68,7.68,7.66,7.67,24126.0,18504091.0
20260804132500,7.67,7.68,7.67,7.68,12362.0,9483906.0
20260804132600,7.67,7.68,7.67,7.67,3123.0,2397103.0
20260804132700,7.68,7.68,7.66,7.66,22740.0,17439917.0
20260804132800,7.66,7.67,7.66,7.66,18888.0,14470986.0
20260804132900,7.66,7.67,7.66,7.67,14831.0,11365547.0
20260804133000,7.66,7.67,7.66,7.67,5654.0,4333788.0
20260804133100,7.66,7.67,7.66,7.66,15733.0,12052886.0
20260804133200,7.66,7.66,7.65,7.66,21252.0,16279035.0
20260804133300,7.66,7.66,7.65,7.65,13856.0,10607364.0
20260804133400,7.66,7.66,7.65,7.65,9569.0,7320923.0
20260804133500,7.65,7.66,7.65,7.66,11500.0,8804571.0
20260804133600,7.66,7.66,7.65,7.65,7594.0,5813599.0
20260804133700,7.65,7.66,7.65,7.66,10966.0,8391919.0
20260804133800,7.66,7.66,7.64,7.65,24842.0,19003642.0
20260804133900,7.64,7.65,7.64,7.65,20644.0,15781596.0
20260804134000,7.64,7.65,7.64,7.65,17686.0,13518173.0
20260804134100,7.65,7.65,7.64,7.65,7678.0,5869530.0
20260804134200,7.65,7.65,7.64,7.65,19115.0,14622416.0
20260804134300,7.65,7.66,7.65,7.65,16543.0,12656962.0
20260804134400,7.65,7.66,7.65,7.66,9685.0,7414297.0
20260804134500,7.66,7.66,7.65,7.66,15319.0,11728945.0
20260804134600,7.66,7.66,7.65,7.66,4082.0,3125100.0
20260804134700,7.66,7.66,7.65,7.65,5338.0,4086377.0
20260804134800,7.66,7.66,7.65,7.66,5211.0,3988887.0
20260804134900,7.65,7.66,7.65,7.66,6292.0,4816968.0
20260804135000,7.65,7.66,7.65,7.66,6039.0,4621787.0
20260804135100,7.66,7.67,7.65,7.67,24095.0,18461192.0
20260804135200,7.67,7.67,7.66,7.67,3371.0,2583717.0
20260804135300,7.67,7.67,7.66,7.66,21714.0,16653294.0
20260804135400,7.67,7.67,7.66,7.66,4594.0,3522698.0
20260804135500,7.67,7.67,7.66,7.66,29547.0,22638634.0
20260804135600,7.66,7.67,7.65,7.66,20481.0,15685487.0
20260804135700,7.67,7.67,7.66,7.66,4602.0,3527991.0
20260804135800,7.67,7.67,7.66,7.67,13016.0,9981113.0
20260804135900,7.66,7.67,7.66,7.67,4740.0,3634151.0
20260804140000,7.67,7.67,7.66,7.67,3098.0,2375160.0
20260804140100,7.66,7.67,7.66,7.66,16762.0,12841791.0
20260804140200,7.66,7.67,7.65,7.66,18855.0,14442970.0
20260804140300,7.66,7.66,7.65,7.65,5686.0,4353608.0
20260804140400,7.66,7.67,7.65,7.66,10120.0,7750253.0
20260804140500,7.67,7.67,7.66,7.66,6702.0,5135352.0
20260804140600,7.67,7.67,7.66,7.66,6442.0,4936146.0
20260804140700,7.66,7.67,7.66,7.66,15201.0,11645741.0
20260804140800,7.67,7.67,7.66,7.67,6840.0,5241194.0
20260804140900,7.67,7.67,7.66,7.66,7027.0,5383901.0
20260804141000,7.66,7.67,7.66,7.67,24975.0,19135778.0
20260804141100,7.66,7.67,7.65,7.65,12896.0,9874805.0
20260804141200,7.66,7.66,7.65,7.66,4743.0,3630443.0
20260804141300,7.66,7.66,7.65,7.65,7909.0,6053343.0
20260804141400,7.65,7.66,7.65,7.65,6923.0,5298368.0
20260804141500,7.65,7.66,7.65,7.66,9747.0,7461215.0
20260804141600,7.66,7.67,7.66,7.67,21206.0,16246043.0
20260804141700,7.66,7.67,7.66,7.67,8064.0,6181221.0
20260804141800,7.66,7.67,7.66,7.67,3461.0,2652693.0
20260804141900,7.67,7.68,7.66,7.67,22672.0,17385931.0
20260804142000,7.68,7.68,7.67,7.68,23626.0,18139214.0
20260804142100,7.68,7.68,7.67,7.68,20594.0,15810773.0
20260804142200,7.68,7.68,7.67,7.67,13172.0,10105068.0
20260804142300,7.67,7.68,7.67,7.68,8972.0,6886169.0
20260804142400,7.68,7.68,7.67,7.67,4394.0,3371716.0
20260804142500,7.68,7.68,7.67,7.67,11220.0,8609053.0
20260804142600,7.67,7.68,7.67,7.67,9888.0,7584782.0
20260804142700,7.68,7.68,7.66,7.66,10565.0,8100473.0
20260804142800,7.67,7.67,7.66,7.67,13811.0,10588163.0
20260804142900,7.67,7.67,7.66,7.66,7675.0,5880189.0
20260804143000,7.66,7.67,7.66,7.66,4807.0,3684643.0
20260804143100,7.67,7.68,7.67,7.67,25713.0,19722209.0
20260804143200,7.68,7.68,7.67,7.67,4220.0,3237881.0
20260804143300,7.68,7.69,7.67,7.68,23281.0,17879712.0
20260804143400,7.68,7.69,7.68,7.69,25116.0,19313175.0
20260804143500,7.69,7.69,7.68,7.68,11630.0,8942318.0
20260804143600,7.69,7.69,7.68,7.69,12478.0,9589341.0
20260804143700,7.69,7.69,7.68,7.69,16963.0,13034293.0
20260804143800,7.69,7.69,7.68,7.68,14085.0,10818470.0
20260804143900,7.68,7.69,7.68,7.68,9002.0,6916864.0
20260804144000,7.68,7.69,7.67,7.68,32577.0,25014484.0
20260804144100,7.68,7.68,7.67,7.67,5650.0,4336390.0
20260804144200,7.67,7.68,7.67,7.68,12111.0,9292557.0
20260804144300,7.68,7.68,7.67,7.67,23213.0,17806306.0
20260804144400,7.67,7.68,7.67,7.67,10881.0,8347132.0
20260804144500,7.68,7.68,7.67,7.68,11936.0,9157188.0
20260804144600,7.67,7.68,7.67,7.68,18708.0,14352339.0
20260804144700,7.68,7.68,7.67,7.67,24892.0,19095664.0
20260804144800,7.68,7.68,7.66,7.67,27457.0,21057573.0
20260804144900,7.66,7.67,7.66,7.67,13143.0,10074209.0
20260804145000,7.66,7.67,7.66,7.66,24499.0,18785689.0
20260804145100,7.67,7.67,7.66,7.67,13562.0,10397183.0
20260804145200,7.66,7.67,7.66,7.67,26681.0,20459664.0
20260804145300,7.66,7.67,7.66,7.67,15363.0,11776866.0
20260804145400,7.67,7.67,7.66,7.67,19279.0,14771441.0
20260804145500,7.67,7.67,7.66,7.67,45549.0,34905252.0
20260804145600,7.67,7.67,7.66,7.66,70538.0,54029771.0
20260804145700,7.65,7.66,7.65,7.66,78214.0,59866935.0
20260804145800,7.66,7.66,7.66,7.66,56.0,42896.0
20260804145900,7.66,7.66,7.66,7.66,0.0,0.0
20260804150000,7.66,7.66,7.66,7.66,55959.0,42865053.0
20260805093000,7.63,7.63,7.63,7.63,66436.0,50690668.0
20260805093100,7.63,7.65,7.58,7.58,147202.0,112104104.0
20260805093200,7.59,7.61,7.57,7.59,95709.0,72572923.0
20260805093300,7.6,7.6,7.56,7.57,58235.0,44142055.0
20260805093400,7.56,7.56,7.54,7.54,119219.0,90029384.0
20260805093500,7.55,7.56,7.55,7.56,47172.0,35636422.0
20260805093600,7.55,7.57,7.55,7.56,66732.0,50445485.0
20260805093700,7.56,7.56,7.55,7.55,93950.0,70957020.0
20260805093800,7.55,7.56,7.54,7.54,44698.0,33744748.0
20260805093900,7.54,7.55,7.53,7.54,49653.0,37446107.0
20260805094000,7.54,7.55,7.54,7.54,41906.0,31614273.0
20260805094100,7.55,7.55,7.53,7.54,41623.0,31369002.0
20260805094200,7.54,7.54,7.52,7.52,88649.0,66727862.0
20260805094300,7.52,7.55,7.52,7.55,102058.0,76830460.0
20260805094400,7.55,7.56,7.54,7.55,37966.0,28658066.0
20260805094500,7.55,7.56,7.55,7.55,53118.0,40157028.0
20260805094600,7.56,7.56,7.52,7.52,90629.0,68364539.0
20260805094700,7.52,7.52,7.5,7.5,126250.0,94802287.0
20260805094800,7.51,7.51,7.5,7.5,58913.0,44201048.0
20260805094900,7.51,7.51,7.5,7.51,90790.0,68148916.0
20260805095000,7.5,7.51,7.48,7.49,142334.0,106703016.0
20260805095100,7.49,7.51,7.49,7.51,123055.0,92285849.0
20260805095200,7.51,7.52,7.51,7.51,34361.0,25808907.0
20260805095300,7.51,7.52,7.5,7.52,27135.0,20372619.0
20260805095400,7.52,7.52,7.5,7.51,21999.0,16519874.0
20260805095500,7.5,7.52,7.5,7.51,29224.0,21937275.0
20260805095600,7.51,7.52,7.5,7.51,66102.0,49626608.0
20260805095700,7.51,7.52,7.51,7.51,23218.0,17443220.0
20260805095800,7.51,7.52,7.51,7.51,33479.0,25139409.0
20260805095900,7.51,7.51,7.5,7.51,23896.0,17934164.0
20260805100000,7.51,7.52,7.5,7.51,27695.0,20799228.0
20260805100100,7.52,7.52,7.5,7.5,20111.0,15098062.0
20260805100200,7.51,7.51,7.5,7.51,12999.0,9753826.0
20260805100300,7.51,7.51,7.49,7.49,35316.0,26492523.0
20260805100400,7.5,7.51,7.49,7.5,29058.0,21790604.0
20260805100500,7.5,7.51,7.5,7.5,50391.0,37790754.0
20260805100600,7.5,7.52,7.5,7.51,42505.0,31906618.0
20260805100700,7.51,7.53,7.5,7.53,33910.0,25473909.0
20260805100800,7.52,7.54,7.52,7.54,16387.0,12339349.0
20260805100900,7.54,7.54,7.53,7.54,17223.0,12980825.0
20260805101000,7.54,7.55,7.53,7.55,17641.0,13299793.0
20260805101100,7.54,7.56,7.54,7.56,30591.0,23097976.0
20260805101200,7.56,7.57,7.56,7.57,28607.0,21647280.0
20260805101300,7.57,7.58,7.56,7.58,25358.0,19197551.0
20260805101400,7.58,7.58,7.57,7.58,8748.0,6628467.0
20260805101500,7.57,7.58,7.55,7.56,26063.0,19718222.0
20260805101600,7.55,7.57,7.55,7.57,9250.0,6992883.0
20260805101700,7.57,7.57,7.56,7.57,14543.0,11008433.0
20260805101800,7.57,7.57,7.55,7.56,59402.0,44952044.0
20260805101900,7.55,7.56,7.55,7.55,2478.0,1872736.0
20260805102000,7.55,7.56,7.55,7.55,15486.0,11694766.0
20260805102100,7.56,7.57,7.56,7.57,17555.0,13277438.0
20260805102200,7.56,7.57,7.55,7.55,9138.0,6907626.0
20260805102300,7.55,7.56,7.54,7.54,18937.0,14288253.0
20260805102400,7.54,7.54,7.53,7.54,8976.0,6766101.0
20260805102500,7.54,7.55,7.53,7.55,13009.0,9810808.0
20260805102600,7.54,7.55,7.54,7.55,6616.0,4990549.0
20260805102700,7.55,7.55,7.54,7.55,17988.0,13572745.0
20260805102800,7.55,7.56,7.55,7.55,11442.0,8641904.0
20260805102900,7.53,7.54,7.52,7.52,23277.0,17535195.0
20260805103000,7.53,7.53,7.52,7.53,5235.0,3939613.0
20260805103100,7.53,7.54,7.52,7.53,15502.0,11673660.0
20260805103200,7.54,7.55,7.54,7.54,9513.0,7174743.0
20260805103300,7.55,7.55,7.53,7.54,9388.0,7078049.0
20260805103400,7.54,7.54,7.53,7.54,5092.0,3835635.0
20260805103500,7.54,7.54,7.53,7.54,4109.0,3095234.0
20260805103600,7.54,7.54,7.53,7.53,3221.0,2427659.0
20260805103700,7.54,7.54,7.52,7.53,13333.0,10039928.0
20260805103800,7.52,7.53,7.52,7.53,6688.0,5033638.0
20260805103900,7.53,7.53,7.52,7.53,4533.0,3411630.0
20260805104000,7.53,7.54,7.52,7.54,11711.0,8818930.0
20260805104100,7.54,7.54,7.52,7.52,10699.0,8054311.0
20260805104200,7.52,7.53,7.52,7.53,4690.0,3530080.0
20260805104300,7.53,7.53,7.52,7.52,6195.0,4662216.0
20260805104400,7.52,7.53,7.52,7.53,9139.0,6880029.0
20260805104500,7.53,7.53,7.52,7.52,9086.0,6838923.0
20260805104600,7.52,7.53,7.52,7.53,5819.0,4379931.0
20260805104700,7.53,7.53,7.52,7.53,9572.0,7200721.0
20260805104800,7.53,7.53,7.52,7.53,4987.0,3753209.0
20260805104900,7.53,7.53,7.52,7.52,6566.0,4940370.0
20260805105000,7.53,7.53,7.52,7.53,5286.0,3976450.0
20260805105100,7.53,7.53,7.52,7.53,6941.0,5222623.0
20260805105200,7.53,7.53,7.52,7.53,17078.0,12859292.0
20260805105300,7.53,7.53,7.52,7.53,7927.0,5967489.0
20260805105400,7.52,7.53,7.52,7.52,3204.0,2410689.0
20260805105500,7.53,7.53,7.52,7.53,4380.0,3297230.0
20260805105600,7.53,7.53,7.52,7.53,2289.0,1722536.0
20260805105700,7.53,7.53,7.52,7.53,4778.0,3594832.0
20260805105800,7.53,7.53,7.52,7.53,12294.0,9256689.0
20260805105900,7.53,7.53,7.52,7.53,12149.0,9142179.0
20260805110000,7.53,7.54,7.52,7.54,12903.0,9716915.0
20260805110100,7.54,7.54,7.52,7.52,6452.0,4858287.0
20260805110200,7.52,7.53,7.52,7.53,4111.0,3094946.0
20260805110300,7.52,7.53,7.52,7.53,4954.0,3728819.0
20260805110400,7.53,7.53,7.52,7.53,3165.0,2381382.0
20260805110500,7.53,7.53,7.52,7.52,8300.0,6244803.0
20260805110600,7.53,7.53,7.52,7.53,3873.0,2914280.0
20260805110700,7.52,7.53,7.52,7.52,10267.0,7725209.0
20260805110800,7.53,7.53,7.52,7.53,6849.0,5156872.0
20260805110900,7.53,7.53,7.52,7.53,5828.0,4386929.0
20260805111000,7.53,7.54,7.53,7.53,15397.0,11595159.0
20260805111100,7.54,7.54,7.52,7.53,8065.0,6072910.0
20260805111200,7.53,7.54,7.52,7.52,7105.0,5349869.0
20260805111300,7.53,7.54,7.52,7.54,8657.0,6518849.0
20260805111400,7.54,7.54,7.53,7.54,3881.0,2924415.0
20260805111500,7.54,7.54,7.53,7.53,18892.0,14226814.0
20260805111600,7.53,7.53,7.52,7.53,3059.0,2301847.0
20260805111700,7.53,7.53,7.52,7.52,6690.0,5032758.0
20260805111800,7.53,7.53,7.52,7.53,6690.0,5034096.0
20260805111900,7.52,7.53,7.51,7.52,37359.0,28097562.0
